594.12, 853.13, 600.33
590.85, 855.77, 725.26
351.12, 598.38, 598.51
350.35, 600.10, 723.50
349.59, 601.82, 848.48
352.03, 723.37, 596.80
351.27, 725.08, 721.79
350.50, 726.80, 846.77
352.95, 848.35, 595.09
352.18, 850.07, 720.08
351.42, 851.79, 845.06
476.11, 597.48, 599.29
475.35, 599.19, 724.28
474.58, 600.91, 849.26
477.03, 722.46, 597.58
476.26, 724.18, 722.56
475.50, 725.90, 847.55
477.94, 847.45, 595.87
477.18, 849.16, 720.85
476.41, 850.88, 845.84
601.11, 596.57, 600.07
600.34, 598.29, 725.05
599.58, 600.01, 850.04
602.02, 721.56, 598.36
601.26, 723.27, 723.34
600.49, 724.99, 848.33
602.94, 846.54, 596.64
602.17, 848.26, 721.63
601.41, 849.98, 846.62
473.28, 99.01, 100.48
474.93, 96.88, 225.45
476.59, 94.76, 350.42
472.38, 223.99, 102.62
474.04, 221.86, 227.59
475.69, 219.74, 352.56
471.49, 348.96, 104.75
473.14, 346.84, 229.73
474.80, 344.72, 354.70
598.26, 99.93, 98.84
599.92, 97.81, 223.81
601.57, 95.68, 348.78
597.37, 224.91, 100.98
599.02, 222.78, 225.95
600.68, 220.66, 350.92
596.47, 349.89, 103.11
598.13, 347.76, 228.08
599.79, 345.64, 353.06
723.25, 100.85, 97.20
724.90, 98.73, 222.17
726.56, 96.60, 347.14
722.35, 225.83, 99.34
724.01, 223.71, 224.31
725.67, 221.58, 349.28
721.46, 350.81, 101.47
723.11, 348.68, 226.44
724.77, 346.56, 351.42
473.03, 101.17, 223.47
475.33, 99.85, 348.44
477.63, 98.52, 473.41
469.73, 226.12, 224.85
472.03, 224.79, 349.83
474.33, 223.47, 474.80
466.43, 351.07, 226.24
468.73, 349.74, 351.21
471.03, 348.42, 476.18
597.97, 104.49, 221.20
600.27, 103.17, 346.18
602.57, 101.85, 471.15
594.67, 229.44, 222.59
596.97, 228.12, 347.56
599.27, 226.80, 472.53
591.37, 354.39, 223.97
593.67, 353.07, 348.94
595.97, 351.74, 473.92
722.90, 107.82, 218.94
725.20, 106.49, 343.91
727.50, 105.17, 468.88
719.60, 232.77, 220.32
721.90, 231.44, 345.29
724.20, 230.12, 470.27
716.30, 357.72, 221.71
718.60, 356.39, 346.68
720.91, 355.07, 471.65
476.16, 100.95, 348.49
478.92, 102.85, 473.45
481.68, 104.75, 598.40
474.55, 225.93, 346.63
477.31, 227.83, 471.58
480.08, 229.73, 596.54
472.95, 350.90, 344.76
475.71, 352.80, 469.72
478.47, 354.71, 594.67
601.12, 102.51, 345.71
603.88, 104.42, 470.66
606.64, 106.32, 595.62
599.51, 227.49, 343.84
602.27, 229.39, 468.80
605.04, 231.29, 593.75
597.90, 352.47, 341.97
600.67, 354.37, 466.93
603.43, 356.27, 591.88
726.08, 104.08, 342.92
728.84, 105.98, 467.88
731.60, 107.88, 592.83
724.47, 229.05, 341.05
727.23, 230.96, 466.01
730.00, 232.86, 590.96
722.86, 354.03, 339.19
725.63, 355.93, 464.14
728.39, 357.83, 589.10
475.72, 99.82, 474.14
478.82, 96.26, 599.05
481.92, 92.69, 723.96
477.71, 224.76, 477.66
480.81, 221.19, 602.57
483.91, 217.63, 727.48
479.70, 349.69, 481.17
482.80, 346.13, 606.08
485.90, 342.56, 731.00
600.67, 97.92, 470.99
603.76, 94.36, 595.90
606.86, 90.79, 720.81
602.66, 222.86, 474.50
605.75, 219.29, 599.41
608.85, 215.72, 724.32
604.65, 347.79, 478.02
607.74, 344.23, 602.93
610.84, 340.66, 727.84
725.61, 96.02, 467.83
728.71, 92.46, 592.74
731.81, 88.89, 717.65
727.60, 220.96, 471.35
730.70, 217.39, 596.26
733.80, 213.82, 721.17
729.59, 345.89, 474.87
732.69, 342.32, 599.78
735.79, 338.76, 724.69
476.90, 99.51, 599.25
476.03, 97.27, 724.23
475.17, 95.03, 849.21
475.32, 224.48, 601.48
474.46, 222.24, 726.46
473.60, 220.00, 851.44
473.75, 349.45, 603.71
472.89, 347.21, 728.69
472.03, 344.97, 853.67
601.88, 101.07, 600.14
601.02, 98.83, 725.12
600.16, 96.59, 850.10
600.31, 226.04, 602.37
599.45, 223.80, 727.35
598.59, 221.56, 852.33
598.74, 351.01, 604.60
597.88, 348.77, 729.58
597.02, 346.53, 854.56
726.87, 102.62, 601.03
726.01, 100.38, 726.01
725.15, 98.14, 850.99
725.30, 227.59, 603.26
724.44, 225.35, 728.24
723.57, 223.11, 853.22
723.73, 352.56, 605.49
722.87, 350.32, 730.47
722.00, 348.08, 855.45
475.33, 226.57, 100.60
475.60, 225.34, 225.60
475.87, 224.12, 350.59
473.25, 351.55, 101.83
473.52, 350.32, 226.83
473.78, 349.10, 351.82
471.16, 476.52, 103.06
471.43, 475.30, 228.05
471.70, 474.07, 353.05
600.31, 228.65, 100.35
600.58, 227.43, 225.35
600.85, 226.20, 350.34
598.23, 353.63, 101.58
598.50, 352.41, 226.58
598.77, 351.18, 351.57
596.15, 478.61, 102.81
596.42, 477.38, 227.81
596.68, 476.16, 352.80
725.29, 230.74, 100.11
725.56, 229.51, 225.10
725.83, 228.29, 350.09
723.21, 355.72, 101.34
723.48, 354.49, 226.33
723.75, 353.27, 351.32
721.13, 480.69, 102.56
721.40, 479.47, 227.56
721.67, 478.24, 352.55
474.03, 226.49, 224.29
474.91, 228.67, 349.26
475.79, 230.85, 474.24
471.63, 351.45, 222.12
472.51, 353.63, 347.10
473.38, 355.81, 472.08
469.22, 476.40, 219.95
470.10, 478.59, 344.93
470.98, 480.77, 469.91
599.01, 228.88, 223.36
599.89, 231.06, 348.34
600.77, 233.25, 473.32
596.60, 353.84, 221.20
597.48, 356.02, 346.18
598.36, 358.20, 471.15
594.19, 478.80, 219.03
595.07, 480.98, 344.01
595.95, 483.16, 468.99
723.98, 231.27, 222.44
724.86, 233.46, 347.42
725.74, 235.64, 472.40
721.57, 356.23, 220.28
722.45, 358.41, 345.26
723.33, 360.60, 470.23
719.17, 481.19, 218.11
720.04, 483.37, 343.09
720.92, 485.56, 468.07
476.49, 224.23, 350.84
479.40, 226.16, 475.79
482.30, 228.09, 600.75
479.94, 349.16, 348.83
482.84, 351.10, 473.78
485.75, 353.03, 598.73
483.38, 474.10, 346.82
486.29, 476.03, 471.77
489.20, 477.97, 596.72
601.41, 220.73, 347.99
604.32, 222.67, 472.94
607.22, 224.60, 597.89
604.85, 345.67, 345.98
607.76, 347.60, 470.93
610.67, 349.54, 595.88
608.30, 470.61, 343.96
611.21, 472.54, 468.91
614.12, 474.47, 593.87
726.33, 217.24, 345.14
729.23, 219.18, 470.09
732.14, 221.11, 595.04
729.77, 342.18, 343.12
732.68, 344.11, 468.08
735.59, 346.05, 593.03
733.22, 467.12, 341.11
736.13, 469.05, 466.06
739.03, 470.98, 591.01
475.10, 223.03, 474.29
475.24, 226.02, 599.26
475.38, 229.00, 724.22
475.31, 348.00, 471.31
475.45, 350.98, 596.27
475.60, 353.96, 721.24
475.52, 472.96, 468.33
475.67, 475.95, 593.29
475.81, 478.93, 718.25
600.10, 222.82, 474.15
600.24, 225.80, 599.12
600.38, 228.78, 724.08
600.31, 347.78, 471.17
600.45, 350.77, 596.14
600.60, 353.75, 721.10
600.52, 472.75, 468.19
600.67, 475.73, 593.15
600.81, 478.71, 718.12
725.10, 222.60, 474.02
725.24, 225.59, 598.98
725.38, 228.57, 723.94
725.31, 347.57, 471.03
725.45, 350.55, 596.00
725.60, 353.53, 720.96
725.52, 472.53, 468.05
725.67, 475.51, 593.01
725.81, 478.50, 717.98
476.33, 226.07, 601.71
476.23, 225.49, 726.71
476.14, 224.92, 851.71
473.80, 351.04, 602.29
473.70, 350.46, 727.29
473.61, 349.89, 852.29
471.27, 476.01, 602.86
471.17, 475.44, 727.86
471.08, 474.86, 852.86
601.30, 228.60, 601.82
601.21, 228.02, 726.82
601.11, 227.45, 851.82
598.77, 353.57, 602.39
598.68, 353.00, 727.39
598.58, 352.42, 852.39
596.24, 478.55, 602.97
596.14, 477.97, 727.97
596.05, 477.39, 852.97
726.28, 231.13, 601.93
726.18, 230.55, 726.92
726.09, 229.98, 851.92
723.75, 356.10, 602.50
723.65, 355.53, 727.50
723.56, 354.95, 852.50
721.21, 481.08, 603.07
721.12, 480.50, 728.07
721.02, 479.93, 853.07
473.03, 348.17, 98.14
475.25, 347.66, 223.12
477.48, 347.14, 348.10
470.32, 473.14, 98.70
472.55, 472.63, 223.68
474.77, 472.11, 348.66
467.62, 598.11, 99.26
469.84, 597.60, 224.24
472.07, 597.08, 349.22
597.98, 350.89, 95.93
600.20, 350.37, 220.90
602.43, 349.86, 345.88
595.27, 475.86, 96.49
597.50, 475.34, 221.47
599.72, 474.83, 346.45
592.57, 600.83, 97.05
594.79, 600.31, 222.03
597.02, 599.80, 347.01
722.93, 353.60, 93.71
725.15, 353.09, 218.69
727.38, 352.57, 343.67
720.22, 478.57, 94.27
722.45, 478.06, 219.25
724.67, 477.54, 344.23
717.52, 603.54, 94.84
719.74, 603.03, 219.81
721.97, 602.51, 344.79
473.41, 350.52, 225.21
476.50, 353.09, 350.14
479.59, 355.67, 475.08
473.76, 475.49, 222.62
476.84, 478.07, 347.56
479.93, 480.64, 472.49
474.10, 600.46, 220.04
477.19, 603.04, 344.97
480.27, 605.61, 469.91
598.38, 350.11, 222.13
601.46, 352.69, 347.06
604.55, 355.26, 472.00
598.72, 475.08, 219.54
601.81, 477.66, 344.48
604.89, 480.23, 469.42
599.06, 600.06, 216.96
602.15, 602.63, 341.90
605.24, 605.21, 466.83
723.34, 349.70, 219.05
726.42, 352.28, 343.98
729.51, 354.86, 468.92
723.68, 474.68, 216.46
726.77, 477.25, 341.40
729.85, 479.83, 466.34
724.02, 599.65, 213.88
727.11, 602.23, 338.82
730.20, 604.80, 463.75
474.28, 350.97, 351.84
474.51, 354.26, 476.79
474.74, 357.54, 601.75
470.87, 475.88, 348.56
471.10, 479.17, 473.52
471.33, 482.45, 598.48
467.46, 600.79, 345.29
467.69, 604.08, 470.25
467.92, 607.36, 595.20
599.23, 354.37, 351.52
599.46, 357.66, 476.47
599.69, 360.94, 601.43
595.82, 479.29, 348.24
596.05, 482.57, 473.20
596.29, 485.85, 598.16
592.42, 604.20, 344.97
592.65, 607.48, 469.93
592.88, 610.76, 594.88
724.18, 357.78, 351.20
724.42, 361.06, 476.15
724.65, 364.34, 601.11
720.78, 482.69, 347.92
721.01, 485.97, 472.88
721.24, 489.25, 597.84
717.37, 607.60, 344.65
717.60, 610.88, 469.60
717.83, 614.16, 594.56
476.67, 350.57, 475.46
476.15, 352.35, 600.45
475.63, 354.13, 725.44
477.15, 475.56, 473.69
476.63, 477.34, 598.67
476.11, 479.12, 723.66
477.63, 600.54, 471.91
477.11, 602.33, 596.89
476.59, 604.11, 721.88
601.67, 350.10, 475.99
601.15, 351.88, 600.98
600.63, 353.66, 725.96
602.15, 475.08, 474.21
601.63, 476.87, 599.20
601.11, 478.65, 724.19
602.63, 600.07, 472.43
602.11, 601.85, 597.42
601.59, 603.63, 722.41
726.67, 349.62, 476.52
726.15, 351.41, 601.50
725.63, 353.19, 726.49
727.15, 474.61, 474.74
726.63, 476.39, 599.73
726.11, 478.17, 724.71
727.63, 599.60, 472.96
727.11, 601.38, 597.95
726.59, 603.16, 722.93
473.03, 348.93, 598.57
475.84, 349.75, 723.53
478.65, 350.56, 848.50
474.44, 473.92, 597.72
477.24, 474.74, 722.69
480.05, 475.55, 847.65
475.84, 598.91, 596.87
478.65, 599.72, 721.84
481.46, 600.54, 846.81
597.99, 347.51, 595.77
600.80, 348.32, 720.74
603.61, 349.14, 845.70
599.40, 472.50, 594.92
602.20, 473.31, 719.89
605.01, 474.13, 844.85
600.80, 597.48, 594.08
603.61, 598.30, 719.04
606.42, 599.12, 844.01
722.95, 346.08, 592.97
725.76, 346.90, 717.94
728.57, 347.71, 842.90
724.36, 471.07, 592.12
727.17, 471.89, 717.09
729.97, 472.70, 842.06
725.76, 596.06, 591.28
728.57, 596.88, 716.24
731.38, 597.69, 841.21
473.36, 473.67, 101.43
472.93, 476.77, 226.39
472.51, 479.87, 351.35
470.70, 598.60, 98.32
470.27, 601.70, 223.28
469.85, 604.80, 348.25
468.04, 723.54, 95.22
467.61, 726.64, 220.18
467.19, 729.73, 345.14
598.33, 476.34, 101.79
597.90, 479.44, 226.75
597.48, 482.54, 351.71
595.67, 601.27, 98.68
595.24, 604.37, 223.65
594.82, 607.47, 348.61
593.01, 726.21, 95.58
592.59, 729.31, 220.54
592.16, 732.40, 345.50
723.30, 479.01, 102.15
722.87, 482.11, 227.11
722.45, 485.21, 352.07
720.64, 603.94, 99.05
720.22, 607.04, 224.01
719.79, 610.14, 348.97
717.98, 728.88, 95.94
717.56, 731.97, 220.90
717.13, 735.07, 345.86
475.89, 476.21, 224.56
472.76, 473.58, 349.49
469.63, 470.95, 474.42
476.05, 601.18, 227.19
472.92, 598.55, 352.12
469.80, 595.93, 477.06
476.22, 726.15, 229.82
473.09, 723.53, 354.75
469.96, 720.90, 479.69
600.85, 475.98, 227.68
597.72, 473.35, 352.61
594.60, 470.73, 477.55
601.01, 600.95, 230.31
597.89, 598.33, 355.25
594.76, 595.70, 480.18
601.18, 725.93, 232.94
598.05, 723.30, 357.88
594.92, 720.67, 482.81
725.81, 475.75, 230.80
722.68, 473.13, 355.74
719.56, 470.50, 480.67
725.97, 600.73, 233.44
722.85, 598.10, 358.37
719.72, 595.47, 483.30
726.14, 725.70, 236.07
723.01, 723.07, 361.00
719.88, 720.44, 485.93
476.79, 474.35, 351.75
474.13, 475.71, 476.72
471.47, 477.06, 601.68
475.34, 599.34, 350.37
472.68, 600.69, 475.33
470.02, 602.05, 600.30
473.88, 724.32, 348.98
471.23, 725.68, 473.95
468.57, 727.03, 598.91
601.75, 475.84, 354.39
599.09, 477.19, 479.36
596.44, 478.54, 604.32
600.30, 600.82, 353.01
597.64, 602.17, 477.97
594.98, 603.53, 602.94
598.85, 725.80, 351.62
596.19, 727.16, 476.59
593.53, 728.51, 601.55
726.71, 477.32, 357.03
724.06, 478.67, 482.00
721.40, 480.02, 606.96
725.26, 602.30, 355.65
722.60, 603.65, 480.61
719.95, 605.01, 605.58
723.81, 727.28, 354.26
721.15, 728.64, 479.23
718.50, 729.99, 604.19
474.91, 474.10, 474.17
476.40, 474.44, 599.16
477.89, 474.77, 724.15
471.64, 599.06, 473.88
473.13, 599.39, 598.87
474.62, 599.72, 723.86
468.37, 724.02, 473.58
469.86, 724.35, 598.57
471.35, 724.68, 723.56
599.85, 477.37, 472.67
601.35, 477.70, 597.66
602.84, 478.03, 722.65
596.59, 602.33, 472.38
598.08, 602.66, 597.37
599.57, 602.99, 722.36
593.32, 727.28, 472.08
594.81, 727.61, 597.07
596.30, 727.95, 722.06
724.80, 480.63, 471.17
726.29, 480.97, 596.16
727.79, 481.30, 721.15
721.53, 605.59, 470.88
723.02, 605.92, 595.87
724.52, 606.25, 720.86
718.26, 730.55, 470.58
719.76, 730.88, 595.57
721.25, 731.21, 720.57
475.43, 476.18, 599.86
478.30, 477.90, 724.81
481.16, 479.62, 849.77
474.49, 601.17, 598.16
477.36, 602.89, 723.11
480.23, 604.61, 848.07
473.56, 726.15, 596.46
476.43, 727.87, 721.41
479.30, 729.59, 846.37
600.39, 477.08, 596.97
603.26, 478.80, 721.93
606.13, 480.52, 846.88
599.46, 602.06, 595.27
602.33, 603.78, 720.23
605.19, 605.50, 845.18
598.52, 727.05, 593.57
601.39, 728.77, 718.53
604.26, 730.49, 843.49
725.35, 477.97, 594.09
728.22, 479.69, 719.05
731.09, 481.41, 844.00
724.42, 602.96, 592.39
727.29, 604.68, 717.35
730.16, 606.40, 842.30
723.49, 727.94, 590.69
726.36, 729.66, 715.65
729.22, 731.38, 840.60
474.70, 598.67, 100.28
476.05, 596.73, 225.26
477.40, 594.80, 350.24
473.04, 723.64, 102.24
474.39, 721.71, 227.21
475.73, 719.77, 352.19
471.37, 848.62, 104.19
472.72, 846.68, 229.17
474.07, 844.75, 354.14
599.69, 600.36, 98.96
601.03, 598.42, 223.94
602.38, 596.49, 348.92
598.02, 725.33, 100.91
599.37, 723.39, 225.89
600.72, 721.46, 350.87
596.35, 850.30, 102.87
597.70, 848.37, 227.84
599.05, 846.43, 352.82
724.67, 602.04, 97.64
726.02, 600.11, 222.62
727.36, 598.17, 347.60
723.00, 727.02, 99.59
724.35, 725.08, 224.57
725.70, 723.15, 349.55
721.33, 851.99, 101.54
722.68, 850.06, 226.52
724.03, 848.12, 351.50
473.53, 600.50, 223.11
474.04, 599.39, 348.10
474.55, 598.28, 473.10
471.23, 725.47, 224.23
471.74, 724.36, 349.22
472.25, 723.26, 474.22
468.92, 850.45, 225.34
469.43, 849.34, 350.34
469.94, 848.23, 475.33
598.51, 602.81, 222.62
599.02, 601.70, 347.61
599.53, 600.59, 472.61
596.21, 727.78, 223.74
596.72, 726.67, 348.73
597.23, 725.57, 473.73
593.90, 852.76, 224.86
594.41, 851.65, 349.85
594.92, 850.54, 474.84
723.49, 605.12, 222.13
724.00, 604.01, 347.13
724.51, 602.90, 472.12
721.18, 730.09, 223.25
721.69, 728.98, 348.24
722.20, 727.88, 473.24
718.88, 855.07, 224.37
719.39, 853.96, 349.36
719.90, 852.85, 474.35
475.98, 598.44, 350.73
473.05, 595.06, 475.65
470.11, 591.69, 600.57
477.53, 723.38, 354.15
474.59, 720.01, 479.07
471.65, 716.63, 603.99
479.07, 848.32, 357.56
476.14, 844.95, 482.48
473.20, 841.57, 607.40
600.94, 596.81, 353.63
598.00, 593.44, 478.55
595.06, 590.06, 603.47
602.49, 721.76, 357.04
599.55, 718.38, 481.96
596.61, 715.01, 606.88
604.03, 846.70, 360.45
601.09, 843.33, 485.37
598.15, 839.95, 610.29
725.90, 595.19, 356.53
722.96, 591.81, 481.45
720.02, 588.44, 606.37
727.44, 720.13, 359.94
724.50, 716.76, 484.86
721.56, 713.38, 609.78
728.99, 845.08, 363.35
726.05, 841.70, 488.27
723.11, 838.33, 613.19
475.11, 600.21, 476.67
476.88, 603.81, 601.61
478.65, 607.42, 726.54
473.20, 725.14, 473.10
474.97, 728.75, 598.03
476.74, 732.35, 722.97
471.30, 850.08, 469.52
473.06, 853.68, 594.45
474.83, 857.28, 719.39
600.08, 602.07, 474.85
601.85, 605.67, 599.78
603.62, 609.27, 724.72
598.18, 727.00, 471.27
599.94, 730.60, 596.21
601.71, 734.21, 721.14
596.27, 851.93, 467.70
598.04, 855.54, 592.63
599.81, 859.14, 717.57
725.06, 603.92, 473.03
726.82, 607.52, 597.96
728.59, 611.13, 722.90
723.15, 728.86, 469.45
724.92, 732.46, 594.39
726.69, 736.06, 719.32
721.24, 853.79, 465.88
723.01, 857.39, 590.81
724.78, 861.00, 715.75
475.92, 598.72, 600.74
474.37, 597.51, 725.72
472.82, 596.29, 850.71
474.16, 723.71, 601.93
472.61, 722.49, 726.92
471.05, 721.27, 851.90
472.39, 848.69, 603.13
470.84, 847.47, 728.12
469.29, 846.25, 853.10
600.90, 600.47, 602.31
599.35, 599.26, 727.29
597.80, 598.04, 852.28
599.14, 725.46, 603.50
597.58, 724.24, 728.49
596.03, 723.02, 853.47
597.37, 850.44, 604.70
595.82, 849.22, 729.68
594.27, 848.00, 854.67
725.88, 602.23, 603.88
724.33, 601.01, 728.86
722.78, 599.79, 853.84
724.11, 727.21, 605.07
722.56, 725.99, 730.06
721.01, 724.77, 855.04
722.35, 852.19, 606.27
720.80, 850.97, 731.25
719.24, 849.75, 856.24
601.66, 99.55, 98.80
602.35, 100.93, 223.79
603.04, 102.31, 348.79
598.24, 224.49, 97.44
598.93, 225.88, 222.43
599.62, 227.26, 347.42
594.83, 349.44, 96.08
595.52, 350.82, 221.07
596.21, 352.20, 346.06
726.61, 102.96, 98.08
727.30, 104.34, 223.07
727.99, 105.72, 348.06
723.20, 227.90, 96.72
723.88, 229.29, 221.71
724.57, 230.67, 346.70
719.78, 352.85, 95.35
720.47, 354.23, 220.34
721.16, 355.61, 345.33
851.56, 106.37, 97.35
852.25, 107.75, 222.34
852.94, 109.13, 347.33
848.15, 231.31, 95.99
848.84, 232.69, 220.98
849.53, 234.08, 345.97
844.73, 356.26, 94.63
845.42, 357.64, 219.62
846.11, 359.02, 344.61
600.77, 101.50, 224.93
603.54, 104.71, 349.85
606.31, 107.92, 474.78
599.16, 226.45, 221.75
601.93, 229.66, 346.67
604.70, 232.87, 471.60
597.56, 351.40, 218.57
600.33, 354.61, 343.50
603.10, 357.82, 468.42
725.73, 103.03, 222.12
728.50, 106.25, 347.04
731.27, 109.46, 471.97
724.12, 227.98, 218.94
726.89, 231.20, 343.87
729.66, 234.41, 468.79
722.52, 352.93, 215.76
725.29, 356.14, 340.69
728.05, 359.36, 465.61
850.69, 104.57, 219.31
853.46, 107.78, 344.24
856.23, 111.00, 469.16
849.08, 229.52, 216.13
851.85, 232.73, 341.06
854.62, 235.95, 465.98
847.48, 354.47, 212.95
850.24, 357.68, 337.88
853.01, 360.89, 462.81
598.06, 98.22, 349.55
600.72, 98.17, 474.52
603.38, 98.13, 599.49
596.81, 223.21, 349.62
599.47, 223.16, 474.59
602.13, 223.12, 599.56
595.56, 348.20, 349.69
598.22, 348.16, 474.66
600.88, 348.11, 599.64
723.03, 99.47, 346.89
725.69, 99.42, 471.86
728.35, 99.38, 596.83
721.78, 224.46, 346.96
724.44, 224.42, 471.93
727.10, 224.37, 596.91
720.53, 349.45, 347.03
723.19, 349.41, 472.00
725.85, 349.37, 596.98
847.99, 100.72, 344.23
850.65, 100.67, 469.20
853.31, 100.63, 594.17
846.74, 225.71, 344.30
849.40, 225.67, 469.27
852.06, 225.62, 594.25
845.49, 350.71, 344.37
848.15, 350.66, 469.35
850.81, 350.62, 594.32
599.92, 99.45, 476.02
599.85, 99.86, 601.02
599.77, 100.28, 726.02
596.76, 224.41, 475.61
596.68, 224.82, 600.61
596.61, 225.24, 725.61
593.60, 349.37, 475.19
593.52, 349.78, 600.19
593.45, 350.20, 725.19
724.88, 102.61, 476.09
724.81, 103.03, 601.08
724.73, 103.44, 726.08
721.72, 227.57, 475.67
721.64, 227.99, 600.67
721.57, 228.40, 725.67
718.56, 352.53, 475.25
718.48, 352.94, 600.25
718.41, 353.36, 725.25
849.84, 105.77, 476.15
849.77, 106.19, 601.15
849.69, 106.60, 726.15
846.68, 230.73, 475.73
846.60, 231.15, 600.73
846.53, 231.56, 725.73
843.52, 355.69, 475.31
843.44, 356.11, 600.31
843.37, 356.52, 725.31
599.21, 98.92, 599.88
597.63, 101.64, 724.84
596.05, 104.35, 849.80
600.41, 223.89, 597.18
598.83, 226.60, 722.14
597.24, 229.31, 847.10
601.61, 348.85, 594.48
600.03, 351.57, 719.44
598.44, 354.28, 844.40
724.20, 97.76, 601.49
722.61, 100.47, 726.45
721.03, 103.18, 851.41
725.40, 222.72, 598.79
723.81, 225.44, 723.75
722.23, 228.15, 848.71
726.60, 347.69, 596.09
725.01, 350.40, 721.05
723.43, 353.11, 846.01
849.18, 96.59, 603.10
847.60, 99.31, 728.06
846.01, 102.02, 853.02
850.38, 221.56, 600.40
848.80, 224.27, 725.36
847.21, 226.99, 850.32
851.58, 346.52, 597.70
850.00, 349.24, 722.66
848.41, 351.95, 847.62
600.94, 225.95, 100.84
601.46, 222.61, 225.80
601.98, 219.28, 350.75
601.54, 350.90, 104.17
602.06, 347.57, 229.12
602.58, 344.24, 354.08
602.15, 475.85, 107.50
602.67, 472.52, 232.45
603.19, 469.19, 357.41
725.94, 225.35, 100.31
726.46, 222.02, 225.26
726.98, 218.69, 350.21
726.54, 350.31, 103.63
727.06, 346.98, 228.59
727.58, 343.65, 353.54
727.15, 475.26, 106.96
727.67, 471.93, 231.92
728.19, 468.60, 356.87
850.93, 224.76, 99.77
851.45, 221.43, 224.72
851.97, 218.10, 349.68
851.54, 349.72, 103.10
852.06, 346.39, 228.05
852.58, 343.06, 353.01
852.14, 474.67, 106.43
852.66, 471.34, 231.38
853.18, 468.01, 356.33
601.30, 226.75, 226.94
598.62, 225.41, 351.91
595.94, 224.08, 476.87
600.84, 351.74, 228.27
598.16, 350.41, 353.23
595.48, 349.07, 478.20
600.38, 476.74, 229.60
597.70, 475.40, 354.56
595.02, 474.06, 479.52
726.27, 227.19, 229.63
723.59, 225.85, 354.59
720.91, 224.51, 479.56
725.81, 352.18, 230.95
723.13, 350.84, 355.92
720.45, 349.50, 480.88
725.35, 477.17, 232.28
722.67, 475.83, 357.25
719.99, 474.50, 482.21
851.24, 227.62, 232.31
848.56, 226.28, 357.28
845.88, 224.95, 482.24
850.78, 352.61, 233.64
848.10, 351.27, 358.60
845.42, 349.94, 483.57
850.32, 477.60, 234.97
847.64, 476.27, 359.93
844.96, 474.93, 484.89
599.04, 226.48, 349.91
597.69, 222.79, 474.85
596.35, 219.10, 599.78
602.66, 351.37, 353.63
601.32, 347.68, 478.57
599.97, 344.00, 603.51
606.29, 476.27, 357.36
604.94, 472.58, 482.30
603.60, 468.89, 607.24
723.98, 222.82, 351.14
722.63, 219.13, 476.08
721.29, 215.44, 601.02
727.60, 347.71, 354.87
726.26, 344.02, 479.81
724.92, 340.33, 604.75
731.23, 472.60, 358.60
729.88, 468.91, 483.54
728.54, 465.22, 608.47
848.92, 219.16, 352.38
847.57, 215.47, 477.32
846.23, 211.78, 602.26
852.54, 344.05, 356.11
851.20, 340.36, 481.04
849.86, 336.67, 605.98
856.17, 468.94, 359.83
854.82, 465.25, 484.77
853.48, 461.56, 609.71
599.36, 224.12, 473.89
598.20, 222.80, 598.88
597.04, 221.49, 723.87
600.96, 349.10, 475.22
599.81, 347.79, 600.21
598.65, 346.47, 725.20
602.57, 474.09, 476.55
601.41, 472.77, 601.54
600.25, 471.45, 726.53
724.34, 222.51, 475.03
723.19, 221.19, 600.02
722.03, 219.87, 725.01
725.95, 347.49, 476.36
724.79, 346.17, 601.35
723.63, 344.85, 726.34
727.55, 472.47, 477.69
726.39, 471.15, 602.68
725.23, 469.84, 727.67
849.33, 220.89, 476.17
848.17, 219.57, 601.16
847.01, 218.26, 726.15
850.93, 345.87, 477.50
849.77, 344.56, 602.49
848.62, 343.24, 727.48
852.53, 470.86, 478.83
851.38, 469.54, 603.82
850.22, 468.22, 728.81
600.89, 223.85, 599.44
600.11, 227.59, 724.38
599.33, 231.33, 849.33
602.31, 348.78, 595.71
601.53, 352.52, 720.65
600.75, 356.26, 845.60
603.73, 473.72, 591.98
602.95, 477.46, 716.92
602.16, 481.20, 841.87
725.88, 222.45, 600.27
725.10, 226.19, 725.21
724.32, 229.93, 850.15
727.30, 347.39, 596.54
726.52, 351.13, 721.48
725.73, 354.87, 846.42
728.72, 472.32, 592.81
727.94, 476.06, 717.75
727.15, 479.80, 842.69
850.87, 221.06, 601.09
850.09, 224.80, 726.04
849.31, 228.54, 850.98
852.29, 345.99, 597.36
851.51, 349.73, 722.31
850.72, 353.47, 847.25
853.71, 470.93, 593.63
852.93, 474.67, 718.57
852.14, 478.41, 843.52
601.44, 351.58, 100.73
598.99, 350.87, 225.70
596.54, 350.17, 350.67
603.65, 476.55, 101.47
601.20, 475.85, 226.45
598.75, 475.15, 351.42
605.86, 601.53, 102.22
603.41, 600.83, 227.20
600.96, 600.12, 352.17
726.39, 349.35, 103.16
723.94, 348.65, 228.14
721.49, 347.94, 353.11
728.61, 474.33, 103.91
726.16, 473.62, 228.88
723.71, 472.92, 353.86
730.82, 599.31, 104.66
728.37, 598.60, 229.63
725.92, 597.90, 354.61
851.35, 347.12, 105.60
848.90, 346.42, 230.57
846.45, 345.72, 355.55
853.56, 472.10, 106.35
851.11, 471.40, 231.32
848.66, 470.69, 356.30
855.77, 597.08, 107.10
853.32, 596.38, 232.07
