850.12, 604.93, 344.76
600.26, 351.34, 224.58
600.45, 354.57, 349.54
600.64, 357.81, 474.50
600.94, 476.30, 221.35
601.13, 479.53, 346.30
601.32, 482.76, 471.26
601.63, 601.25, 218.11
601.81, 604.49, 343.07
602.00, 607.72, 468.03
725.26, 350.65, 224.41
725.45, 353.89, 349.37
725.63, 357.12, 474.33
725.94, 475.61, 221.18
726.13, 478.84, 346.13
726.32, 482.08, 471.09
726.62, 600.56, 217.94
726.81, 603.80, 342.90
727.00, 607.03, 467.86
850.25, 349.96, 224.24
850.44, 353.20, 349.20
850.63, 356.43, 474.16
850.94, 474.92, 221.00
851.13, 478.15, 345.96
851.32, 481.39, 470.92
851.62, 599.88, 217.77
851.81, 603.11, 342.73
852.00, 606.34, 467.69
598.39, 351.93, 348.31
600.25, 350.79, 473.29
602.11, 349.65, 598.28
600.05, 476.91, 349.43
601.91, 475.77, 474.41
603.77, 474.63, 599.39
601.71, 601.89, 350.54
603.57, 600.76, 475.52
605.43, 599.62, 600.50
723.36, 350.28, 346.44
725.22, 349.14, 471.42
727.09, 348.00, 596.40
725.03, 475.26, 347.55
726.89, 474.13, 472.53
728.75, 472.99, 597.51
726.69, 600.25, 348.67
728.55, 599.11, 473.65
730.41, 597.97, 598.63
848.34, 348.64, 344.56
850.20, 347.50, 469.54
852.06, 346.36, 594.52
850.00, 473.62, 345.68
851.86, 472.48, 470.66
853.72, 471.34, 595.64
851.66, 598.60, 346.79
853.52, 597.47, 471.77
855.38, 596.33, 596.75
600.80, 351.97, 476.09
599.12, 351.88, 601.07
597.44, 351.79, 726.06
599.60, 476.97, 476.16
597.91, 476.88, 601.15
596.23, 476.79, 726.14
598.39, 601.96, 476.23
596.71, 601.87, 601.22
595.03, 601.78, 726.21
725.79, 353.18, 477.77
724.11, 353.09, 602.76
722.42, 353.00, 727.75
724.58, 478.17, 477.84
722.90, 478.08, 602.83
721.22, 477.99, 727.82
723.37, 603.17, 477.92
721.69, 603.08, 602.90
720.01, 602.99, 727.89
850.77, 354.39, 479.45
849.09, 354.30, 604.44
847.41, 354.21, 729.43
849.56, 479.38, 479.52
847.88, 479.29, 604.51
846.20, 479.20, 729.50
848.35, 604.37, 479.60
846.67, 604.28, 604.59
844.99, 604.19, 729.57
599.21, 351.04, 598.70
597.75, 347.56, 723.64
596.30, 344.09, 848.58
601.17, 475.97, 602.19
599.71, 472.50, 727.14
598.26, 469.03, 852.08
603.12, 600.91, 605.69
601.67, 597.44, 730.63
600.22, 593.96, 855.58
724.18, 349.04, 600.09
722.73, 345.57, 725.04
721.28, 342.09, 849.98
726.14, 473.98, 603.59
724.69, 470.50, 728.53
723.24, 467.03, 853.48
728.10, 598.91, 607.09
726.65, 595.44, 732.03
725.20, 591.96, 856.97
849.16, 347.04, 601.49
847.71, 343.57, 726.43
846.25, 340.09, 851.38
851.12, 471.98, 604.99
849.67, 468.50, 729.93
848.21, 465.03, 854.87
853.08, 596.91, 608.48
851.62, 593.44, 733.43
850.17, 589.96, 858.37
599.76, 476.72, 101.21
602.33, 479.38, 226.15
604.89, 482.03, 351.10
600.97, 601.69, 98.53
603.54, 604.34, 223.47
606.11, 607.00, 348.42
602.19, 726.66, 95.85
604.76, 729.31, 220.79
607.32, 731.97, 345.74
724.73, 475.46, 98.67
727.30, 478.11, 223.61
729.86, 480.77, 348.56
725.94, 600.42, 95.98
728.51, 603.08, 220.93
731.08, 605.73, 345.88
727.16, 725.39, 93.30
729.72, 728.04, 218.25
732.29, 730.70, 343.20
849.70, 474.19, 96.12
852.26, 476.84, 221.07
854.83, 479.50, 346.02
850.91, 599.15, 93.44
853.48, 601.81, 218.39
856.04, 604.46, 343.34
852.12, 724.12, 90.76
854.69, 726.77, 215.71
857.26, 729.43, 340.65
599.42, 475.55, 225.43
598.66, 474.35, 350.42
597.90, 473.14, 475.41
602.07, 600.52, 226.65
601.31, 599.31, 351.64
600.54, 598.11, 476.63
604.72, 725.48, 227.86
603.95, 724.28, 352.86
603.19, 723.08, 477.85
724.39, 472.89, 226.16
723.63, 471.69, 351.15
722.87, 470.49, 476.15
727.04, 597.86, 227.38
726.28, 596.66, 352.37
725.51, 595.45, 477.37
729.69, 722.83, 228.60
728.92, 721.62, 353.59
728.16, 720.42, 478.58
849.36, 470.24, 226.90
848.60, 469.03, 351.89
847.84, 467.83, 476.88
852.01, 595.20, 228.12
851.25, 594.00, 353.11
850.48, 592.80, 478.10
854.66, 720.17, 229.34
853.89, 718.97, 354.33
853.13, 717.76, 479.32
599.65, 476.89, 348.22
603.11, 473.88, 473.13
606.56, 470.87, 598.05
596.06, 601.80, 351.32
599.52, 598.79, 476.24
602.97, 595.78, 601.15
592.47, 726.70, 354.43
595.92, 723.70, 479.34
599.38, 720.69, 604.26
724.55, 480.56, 344.85
728.01, 477.55, 469.77
731.46, 474.55, 594.68
720.96, 605.47, 347.96
724.42, 602.46, 472.87
727.87, 599.46, 597.79
717.37, 730.38, 351.06
720.82, 727.37, 475.98
724.28, 724.37, 600.89
849.45, 484.24, 341.48
852.91, 481.23, 466.40
856.36, 478.22, 591.31
845.86, 609.15, 344.59
849.32, 606.14, 469.50
852.77, 603.13, 594.42
842.27, 734.06, 347.69
845.72, 731.05, 472.61
849.18, 728.04, 597.53
601.62, 474.67, 473.37
602.26, 475.95, 598.37
602.89, 477.22, 723.36
600.95, 599.66, 472.10
601.58, 600.94, 597.09
602.22, 602.22, 722.09
600.27, 724.66, 470.83
600.91, 725.93, 595.82
601.54, 727.21, 720.81
726.62, 475.34, 472.73
727.26, 476.62, 597.73
727.89, 477.89, 722.72
725.95, 600.33, 471.46
726.58, 601.61, 596.45
727.22, 602.88, 721.44
725.27, 725.32, 470.19
725.91, 726.60, 595.18
726.54, 727.88, 720.17
851.62, 476.01, 472.09
852.25, 477.28, 597.08
852.89, 478.56, 722.08
850.94, 601.00, 470.82
851.58, 602.28, 595.81
852.21, 603.55, 720.80
850.27, 725.99, 469.55
850.90, 727.27, 594.54
851.54, 728.54, 719.53
598.44, 473.26, 601.32
596.03, 475.83, 726.27
593.62, 478.40, 851.22
600.37, 598.22, 598.79
597.96, 600.79, 723.74
595.55, 603.36, 848.69
602.30, 723.18, 596.26
599.89, 725.75, 721.21
597.48, 728.32, 846.16
723.40, 471.39, 603.77
720.99, 473.95, 728.72
718.58, 476.52, 853.67
725.33, 596.34, 601.24
722.92, 598.91, 726.19
720.51, 601.48, 851.14
727.26, 721.30, 598.71
724.85, 723.87, 723.66
722.44, 726.44, 848.61
848.37, 469.51, 606.22
845.95, 472.07, 731.17
843.54, 474.64, 856.12
850.29, 594.47, 603.69
847.88, 597.03, 728.64
845.47, 599.60, 853.59
852.22, 719.43, 601.16
849.81, 721.99, 726.11
847.40, 724.56, 851.06
599.24, 601.11, 99.47
598.85, 602.75, 224.46
598.46, 604.39, 349.45
597.43, 726.08, 97.82
597.04, 727.72, 222.81
596.66, 729.36, 347.80
595.63, 851.06, 96.18
595.24, 852.70, 221.17
594.85, 854.34, 346.16
724.22, 602.92, 99.83
723.83, 604.56, 224.82
723.45, 606.20, 349.81
722.42, 727.89, 98.19
722.03, 729.53, 223.18
721.64, 731.17, 348.16
720.61, 852.87, 96.54
720.22, 854.51, 221.53
719.84, 856.15, 346.52
849.21, 604.73, 100.20
848.82, 606.37, 225.18
848.43, 608.01, 350.17
847.40, 729.70, 98.55
847.02, 731.34, 223.54
846.63, 732.98, 348.53
845.60, 854.68, 96.91
845.21, 856.32, 221.89
844.82, 857.96, 346.88
600.36, 600.62, 224.85
603.97, 601.38, 349.79
607.58, 602.13, 474.74
596.65, 725.57, 224.20
600.26, 726.32, 349.15
603.87, 727.08, 474.09
592.95, 850.51, 223.55
596.55, 851.27, 348.50
600.16, 852.02, 473.44
725.25, 604.31, 221.22
728.86, 605.07, 346.16
732.47, 605.82, 471.11
721.55, 729.26, 220.57
725.15, 730.01, 345.52
728.76, 730.76, 470.46
717.84, 854.20, 219.92
721.45, 854.95, 344.87
725.05, 855.71, 469.82
850.15, 608.00, 217.59
853.75, 608.75, 342.54
857.36, 609.51, 467.48
846.44, 732.94, 216.94
850.05, 733.70, 341.89
853.65, 734.45, 466.83
842.73, 857.89, 216.30
846.34, 858.64, 341.24
849.95, 859.39, 466.19
598.80, 601.40, 348.37
597.17, 602.01, 473.36
595.54, 602.63, 598.35
601.63, 726.36, 347.79
600.00, 726.98, 472.78
598.37, 727.59, 597.77
604.46, 851.33, 347.21
602.83, 851.95, 472.20
601.21, 852.56, 597.19
723.75, 598.57, 350.01
722.13, 599.19, 475.00
720.50, 599.80, 599.99
726.59, 723.54, 349.43
724.96, 724.16, 474.42
723.33, 724.77, 599.41
729.42, 848.51, 348.86
727.79, 849.12, 473.84
726.16, 849.74, 598.83
848.71, 595.75, 351.65
847.08, 596.36, 476.64
845.46, 596.98, 601.63
851.54, 720.72, 351.07
849.92, 721.33, 476.06
848.29, 721.95, 601.05
854.38, 845.68, 350.50
852.75, 846.30, 475.48
851.12, 846.91, 600.47
599.43, 601.00, 474.57
599.48, 604.40, 599.53
599.53, 607.80, 724.48
596.29, 725.92, 471.17
596.33, 729.32, 596.13
596.38, 732.72, 721.08
593.14, 850.83, 467.78
593.19, 854.23, 592.73
593.23, 857.63, 717.68
724.39, 604.15, 474.44
724.44, 607.55, 599.39
724.49, 610.95, 724.35
721.25, 729.06, 471.04
721.29, 732.46, 596.00
721.34, 735.86, 720.95
718.10, 853.98, 467.64
718.15, 857.38, 592.60
718.19, 860.78, 717.55
849.35, 607.29, 474.31
849.40, 610.69, 599.26
849.45, 614.09, 724.22
846.21, 732.21, 470.91
846.25, 735.61, 595.86
846.30, 739.01, 720.82
843.06, 857.12, 467.51
843.11, 860.52, 592.47
843.15, 863.92, 717.42
598.49, 600.08, 598.47
600.44, 598.14, 723.44
602.39, 596.21, 848.41
595.18, 725.02, 600.46
597.14, 723.08, 725.43
599.09, 721.15, 850.40
591.88, 849.96, 602.44
593.83, 848.03, 727.41
595.78, 846.09, 852.38
723.43, 603.41, 596.57
725.38, 601.48, 721.54
727.33, 599.55, 846.51
720.12, 728.35, 598.56
722.08, 726.42, 723.53
724.03, 724.49, 848.50
716.82, 853.29, 600.54
718.77, 851.36, 725.51
720.72, 849.43, 850.48
848.37, 606.75, 594.67
850.32, 604.82, 719.64
852.28, 602.88, 844.61
845.07, 731.69, 596.66
847.02, 729.76, 721.63
848.97, 727.82, 846.60
841.76, 856.63, 598.64
843.71, 854.70, 723.61
845.66, 852.76, 848.58
