354.61, 469.12, 635.58 
356.64, 459.92, 755.59 
350.81, 591.71, 540.91 
352.39, 589.89, 639.69 
354.59, 582.79, 754.10 
349.07, 708.83, 547.53 
350.25, 711.65, 643.39 
351.46, 710.53, 752.18 
475.18, 475.37, 536.52 
477.94, 470.85, 634.96 
481.11, 463.14, 748.91 
473.81, 592.73, 542.40 
476.35, 591.62, 638.77 
479.42, 585.87, 748.38 
472.96, 710.12, 547.60 
474.68, 713.32, 642.22 
476.44, 712.89, 748.56 
597.82, 476.06, 538.16 
601.51, 472.49, 634.27 
605.24, 466.75, 743.56 
597.29, 593.44, 542.99 
600.47, 593.24, 637.89 
604.01, 589.44, 744.45 
596.94, 711.37, 547.12 
599.28, 714.86, 641.22 
601.71, 715.16, 746.23 
357.34, 534.86, 298.67 
356.28, 554.85, 335.32 
355.74, 569.62, 387.26 
355.20, 649.59, 288.27 
356.44, 667.35, 333.30 
357.50, 681.87, 390.72 
351.10, 786.30, 279.95 
356.12, 792.23, 332.40 
359.73, 799.58, 394.56 
475.75, 535.55, 286.61 
475.85, 553.63, 330.03 
476.46, 567.04, 386.53 
476.77, 647.58, 282.78 
478.51, 664.85, 330.62 
480.10, 678.98, 390.00 
474.15, 780.25, 284.47 
479.57, 787.88, 333.94 
483.52, 796.36, 394.22 
594.50, 538.78, 277.80 
595.98, 553.65, 325.87 
597.82, 564.79, 385.54 
599.17, 646.71, 276.98 
601.09, 663.01, 327.24 
602.99, 676.36, 388.38 
599.80, 771.91, 281.71 
604.04, 782.76, 331.34 
607.33, 793.26, 391.97 
355.48, 555.22, 334.77 
351.89, 573.72, 386.58 
348.84, 587.25, 453.79 
350.56, 667.21, 331.02 
348.53, 685.73, 387.85 
346.40, 700.76, 457.35 
344.87, 792.39, 327.43 
345.40, 803.61, 389.15 
344.69, 815.57, 460.88 
475.06, 558.80, 330.60 
472.69, 575.99, 387.47 
470.77, 588.85, 457.41 
472.57, 670.00, 329.65 
471.18, 687.93, 388.87 
469.67, 702.67, 459.65 
468.16, 793.63, 331.09 
469.26, 805.54, 390.97 
468.99, 817.92, 461.61 
595.47, 563.42, 327.84 
594.31, 578.51, 388.18 
593.43, 590.25, 460.05 
595.27, 673.22, 327.78 
594.22, 690.36, 389.01 
593.14, 704.68, 461.05 
592.67, 793.77, 330.48 
593.23, 807.57, 390.67 
592.85, 820.93, 461.74 
351.91, 575.05, 387.44 
348.97, 586.65, 454.82 
346.54, 593.13, 537.60 
353.35, 687.39, 389.90 
351.34, 700.37, 459.78 
349.20, 709.92, 542.24 
355.23, 805.32, 392.59 
354.59, 815.35, 464.61 
352.63, 826.36, 546.60 
472.70, 573.00, 388.28 
470.85, 583.77, 458.30 
469.47, 590.05, 541.46 
476.03, 685.06, 390.81 
474.58, 697.76, 461.93 
473.01, 707.21, 544.63 
479.10, 802.54, 394.02 
478.79, 813.17, 465.13 
477.12, 824.24, 547.06 
594.19, 571.18, 388.95 
593.39, 580.66, 460.88 
592.88, 586.63, 544.46 
598.99, 682.98, 390.85 
597.95, 695.17, 463.26 
596.92, 704.40, 546.52 
603.00, 799.93, 393.45 
602.52, 811.56, 465.20 
601.18, 822.59, 547.85 
353.27, 586.38, 455.14 
355.88, 591.07, 537.99 
359.12, 590.54, 636.19 
349.36, 700.26, 461.15 
352.24, 707.99, 543.81 
355.09, 712.08, 639.12 
346.21, 815.35, 467.23 
349.26, 824.63, 549.47 
351.08, 834.61, 641.75 
475.15, 589.01, 455.71 
478.79, 593.86, 538.38 
482.96, 594.14, 634.06 
472.60, 703.14, 460.41 
476.05, 711.02, 542.79 
479.42, 715.58, 636.73 
470.45, 818.72, 464.85 
473.80, 828.08, 546.56 
475.82, 837.91, 639.12 
597.74, 591.49, 455.17 
602.19, 596.32, 537.83 
607.00, 597.58, 631.99 
596.00, 706.14, 458.67 
599.95, 714.02, 541.15 
603.92, 718.94, 634.50 
594.22, 822.76, 461.89 
597.91, 832.15, 543.82 
600.69, 841.13, 636.76 
349.26, 593.59, 537.04 
352.11, 596.67, 635.19 
355.54, 594.80, 748.39 
348.06, 710.27, 540.38 
350.54, 718.11, 635.22 
352.92, 722.69, 742.45 
347.58, 826.48, 543.63 
349.14, 840.06, 635.18 
349.35, 854.80, 736.60 
472.20, 593.99, 537.56 
476.01, 597.76, 633.27 
480.33, 597.21, 741.82 
471.88, 710.90, 539.49 
474.94, 719.08, 633.06 
477.86, 724.23, 738.09 
472.15, 827.55, 540.81 
473.92, 840.88, 632.67 
474.28, 854.92, 735.31 
595.60, 594.05, 537.19 
600.09, 598.70, 631.39 
604.90, 600.01, 737.02 
595.80, 711.48, 538.02 
599.46, 719.93, 631.03 
603.11, 725.61, 734.85 
596.24, 829.22, 538.18 
598.78, 841.68, 630.44 
600.42, 853.79, 733.67 
445.69, 302.97, 355.04 
456.43, 235.77, 357.07 
462.97, 184.19, 385.70 
458.41, 330.33, 330.39 
462.11, 298.77, 346.50 
463.79, 274.22, 384.63 
467.22, 378.41, 310.61 
466.02, 373.58, 338.29 
464.28, 369.54, 384.18 
547.33, 287.16, 338.89 
562.80, 228.53, 353.36 
573.77, 182.72, 390.04 
564.81, 325.83, 315.90 
572.62, 296.88, 342.85 
577.98, 274.07, 388.15 
578.09, 381.52, 298.07 
580.24, 375.34, 334.86 
581.41, 370.38, 386.95 
661.02, 260.20, 306.24 
676.62, 216.49, 341.98 
688.60, 180.70, 392.63 
678.51, 316.27, 295.17 
688.05, 292.77, 336.28 
695.21, 273.62, 390.95 
692.79, 383.81, 286.15 
697.41, 376.73, 331.67 
700.69, 371.14, 389.62 
459.60, 236.15, 356.92 
468.45, 181.24, 385.39 
473.64, 140.43, 440.15 
464.60, 297.74, 347.09 
468.48, 269.92, 385.83 
470.75, 247.84, 446.45 
467.37, 372.79, 340.41 
467.88, 365.18, 387.39 
468.14, 357.36, 452.58 
565.98, 230.25, 352.21 
579.11, 181.28, 388.66 
588.21, 143.93, 447.22 
575.23, 297.07, 342.78 
582.68, 271.10, 388.43 
588.06, 250.20, 452.39 
581.80, 375.46, 336.51 
585.09, 367.09, 389.31 
587.70, 358.99, 457.40 
679.88, 219.20, 339.16 
693.90, 180.45, 389.69 
704.59, 148.96, 455.55 
690.69, 294.19, 335.25 
699.90, 271.92, 390.04 
707.04, 253.24, 458.66 
699.08, 377.87, 332.59 
704.43, 368.93, 390.93 
708.72, 360.70, 461.83 
469.24, 181.05, 386.28 
473.09, 146.19, 441.83 
472.94, 127.24, 524.17 
469.08, 271.43, 384.37 
470.13, 254.80, 444.54 
469.32, 245.34, 526.98 
468.58, 366.48, 382.93 
467.60, 364.31, 446.83 
466.21, 363.01, 529.26 
580.15, 180.81, 390.11 
587.96, 149.39, 449.54 
591.34, 131.22, 531.62 
583.28, 272.36, 387.32 
587.53, 256.93, 451.07 
589.41, 247.87, 533.55 
585.64, 368.38, 385.06 
587.12, 365.88, 452.19 
587.69, 364.65, 534.89 
695.13, 179.93, 392.03 
704.64, 154.13, 458.56 
710.43, 136.93, 540.78 
700.57, 272.95, 389.39 
706.66, 259.72, 457.90 
710.36, 251.17, 540.52 
704.91, 370.20, 386.99 
708.15, 367.49, 457.15 
710.09, 366.36, 540.04 
476.26, 142.54, 442.04 
481.90, 121.69, 524.55 
483.93, 116.29, 633.50 
477.41, 250.94, 445.92 
482.52, 239.65, 528.84 
486.02, 235.20, 633.62 
479.11, 360.51, 449.38 
483.74, 357.31, 532.49 
488.11, 354.78, 633.66 
590.63, 143.42, 446.39 
600.06, 122.51, 527.64 
605.33, 114.62, 631.22 
594.54, 250.08, 448.99 
602.47, 238.67, 531.03 
608.20, 233.43, 631.41 
598.52, 358.47, 451.15 
605.16, 355.06, 533.69 
611.00, 352.88, 631.46 
706.39, 145.77, 451.91 
718.45, 125.48, 533.01 
727.04, 113.51, 629.35 
713.01, 249.92, 452.32 
722.95, 238.67, 534.03 
730.67, 231.93, 629.39 
719.13, 356.59, 452.54 
727.26, 353.00, 534.72 
734.14, 351.00, 629.30 
475.05, 121.56, 522.92 
474.18, 117.06, 631.75 
469.67, 127.67, 766.94 
471.66, 239.56, 526.34 
472.19, 236.02, 630.96 
471.13, 239.02, 757.53 
468.78, 357.21, 529.18 
470.14, 355.65, 630.18 
471.28, 354.55, 749.43 
593.27, 125.74, 528.17 
595.57, 119.23, 632.18 
593.75, 125.36, 758.47 
591.61, 242.12, 530.69 
594.38, 238.09, 631.40 
595.01, 239.95, 750.52 
590.18, 358.68, 532.60 
593.07, 357.60, 630.56 
595.21, 357.44, 743.85 
712.01, 131.81, 535.37 
717.47, 121.71, 632.58 
719.43, 119.83, 745.27 
712.34, 245.48, 535.62 
717.00, 240.33, 631.70 
719.44, 239.54, 741.70 
712.42, 360.25, 535.66 
716.34, 359.56, 630.73 
719.07, 360.20, 738.40 
460.52, 328.58, 330.81 
464.21, 295.27, 347.43 
465.95, 268.34, 385.80 
468.15, 376.75, 311.63 
466.86, 370.02, 339.96 
465.09, 363.64, 386.31 
471.62, 446.26, 297.68 
467.55, 457.08, 335.10 
463.80, 464.62, 387.60 
567.24, 324.30, 316.20 
574.85, 294.01, 343.85 
580.14, 269.22, 389.53 
579.22, 380.39, 299.32 
581.15, 372.59, 336.81 
582.20, 365.56, 389.38 
586.78, 453.95, 287.81 
585.07, 461.70, 332.48 
583.33, 467.21, 390.04 
681.32, 315.28, 295.53 
690.48, 290.67, 337.39 
697.44, 269.85, 392.56 
694.17, 383.37, 287.68 
698.47, 374.84, 333.85 
701.53, 367.41, 392.32 
703.67, 463.22, 281.83 
704.26, 466.98, 331.45 
704.36, 469.86, 392.51 
466.83, 298.06, 346.42 
471.71, 273.66, 384.74 
474.80, 256.34, 445.29 
474.72, 372.82, 337.79 
476.31, 368.94, 383.99 
477.53, 365.87, 448.56 
481.04, 459.48, 331.49 
480.73, 469.55, 383.81 
480.80, 476.65, 451.39 
576.94, 294.27, 341.99 
585.74, 270.89, 386.83 
592.16, 254.02, 450.49 
588.73, 371.92, 333.39 
593.37, 366.62, 385.19 
597.09, 362.71, 452.53 
598.42, 459.98, 327.46 
600.29, 467.46, 384.24 
602.11, 473.10, 454.12 
691.76, 287.57, 333.70 
702.56, 267.60, 387.83 
710.96, 252.45, 456.07 
705.46, 370.39, 328.63 
712.38, 364.19, 386.09 
717.95, 359.69, 456.21 
717.14, 461.23, 324.83 
721.08, 465.54, 384.68 
724.45, 469.37, 456.12 
468.90, 271.17, 385.97 
471.74, 250.59, 446.81 
472.88, 236.46, 529.87 
468.33, 366.63, 386.90 
469.20, 360.27, 452.07 
469.76, 354.17, 535.75 
467.28, 467.96, 388.69 
467.01, 471.60, 457.07 
467.17, 471.81, 540.97 
583.12, 272.46, 388.26 
589.12, 253.00, 452.33 
592.93, 239.24, 535.07 
585.54, 368.57, 388.44 
588.79, 361.89, 456.43 
591.28, 355.91, 539.96 
586.97, 470.24, 389.52 
588.36, 472.88, 460.26 
589.83, 473.09, 544.19 
700.33, 273.37, 389.51 
708.13, 256.06, 458.13 
713.76, 242.82, 540.80 
704.86, 370.44, 389.64 
709.81, 363.59, 460.37 
713.64, 357.76, 543.80 
708.03, 472.68, 390.24 
710.82, 473.96, 462.58 
713.22, 474.10, 546.54 
471.74, 251.45, 444.85 
470.31, 241.97, 527.36 
467.11, 239.36, 632.10 
472.12, 360.99, 447.17 
470.16, 359.67, 529.63 
467.81, 359.02, 630.52 
473.02, 471.58, 449.07 
470.59, 476.94, 531.33 
468.53, 479.25, 628.96 
589.10, 250.92, 451.80 
590.39, 241.66, 534.41 
589.31, 238.73, 635.88 
591.62, 359.88, 452.94 
591.64, 358.47, 535.75 
590.77, 358.27, 634.13 
594.23, 470.30, 453.64 
593.19, 475.36, 536.43 
592.12, 478.41, 632.37 
708.09, 251.15, 459.21 
711.26, 242.23, 541.97 
712.02, 238.13, 639.10 
712.57, 358.88, 458.45 
713.98, 357.43, 541.47 
714.09, 357.58, 637.31 
716.60, 468.81, 457.49 
716.56, 473.53, 540.65 
716.00, 477.59, 635.44 
474.40, 238.11, 528.83 
470.89, 233.78, 633.93 
465.62, 236.18, 761.47 
475.21, 355.85, 532.50 
472.59, 353.37, 633.94 
469.60, 351.38, 753.99 
476.62, 473.28, 535.52 
474.30, 473.58, 633.83 
472.36, 470.69, 747.65 
594.47, 236.92, 536.12 
593.09, 232.19, 637.90 
589.34, 233.74, 758.80 
596.73, 353.73, 538.80 
595.55, 351.68, 637.68 
593.49, 350.70, 752.34 
599.26, 470.77, 540.79 
597.91, 471.84, 637.37 
596.56, 470.76, 747.22 
715.32, 236.64, 543.96 
715.77, 230.60, 641.26 
713.81, 229.37, 753.21 
719.07, 351.82, 544.76 
718.85, 350.04, 640.98 
717.35, 349.75, 750.15 
722.64, 468.03, 545.23 
721.76, 470.14, 640.59 
720.40, 471.44, 747.67 
467.37, 377.50, 311.12 
471.05, 370.06, 338.97 
474.64, 362.37, 385.17 
470.42, 446.91, 297.42 
471.54, 456.87, 334.54 
473.21, 463.07, 387.08 
469.34, 538.05, 288.99 
470.06, 556.20, 332.83 
471.30, 569.65, 389.89 
578.20, 381.82, 297.23 
585.21, 373.27, 333.63 
591.67, 364.95, 385.44 
585.57, 454.54, 285.73 
589.06, 461.58, 329.62 
592.77, 465.87, 386.64 
588.36, 545.62, 279.94 
590.41, 560.95, 328.55 
592.84, 572.48, 388.79 
692.67, 385.67, 283.25 
702.23, 376.23, 327.87 
710.82, 367.47, 385.19 
702.21, 464.18, 277.52 
708.07, 467.26, 325.97 
713.69, 468.90, 386.00 
708.06, 555.52, 274.28 
711.53, 566.86, 325.38 
715.16, 575.64, 387.31 
471.77, 372.42, 339.16 
476.24, 365.79, 385.82 
480.58, 359.24, 450.85 
471.81, 459.72, 334.67 
474.43, 466.80, 387.48 
477.57, 470.35, 455.75 
469.89, 559.37, 332.82 
472.12, 573.53, 389.99 
474.88, 583.06, 460.38 
586.04, 376.02, 333.52 
593.38, 368.75, 385.60 
600.12, 361.99, 453.12 
589.42, 464.70, 329.38 
594.05, 469.90, 386.51 
598.87, 472.54, 456.76 
590.29, 564.31, 328.11 
593.69, 576.64, 388.32 
597.47, 585.23, 460.18 
703.09, 379.45, 327.45 
712.58, 371.68, 384.83 
721.03, 364.80, 454.87 
708.45, 470.72, 325.30 
715.00, 473.27, 385.29 
721.25, 474.56, 456.87 
711.44, 570.47, 324.45 
716.03, 580.09, 386.25 
720.74, 587.25, 458.89 
472.22, 365.96, 385.83 
473.17, 362.02, 450.80 
473.76, 358.74, 534.21 
475.38, 466.87, 386.12 
475.20, 473.10, 454.09 
475.40, 476.25, 537.42 
478.29, 573.20, 387.05 
477.72, 585.52, 456.98 
477.63, 593.50, 539.97 
589.30, 364.52, 387.30 
592.74, 359.88, 455.02 
595.31, 356.45, 538.31 
594.96, 465.68, 386.81 
596.52, 470.58, 457.08 
598.07, 473.47, 540.52 
599.83, 572.01, 387.02 
600.33, 583.07, 458.73 
601.10, 590.77, 542.02 
708.36, 362.97, 388.46 
713.63, 357.88, 458.92 
717.62, 354.35, 542.11 
715.81, 464.63, 387.46 
718.88, 467.87, 459.32 
721.43, 470.46, 542.81 
722.10, 571.09, 386.79 
723.59, 580.39, 459.55 
725.05, 587.71, 543.18 
472.28, 362.43, 449.75 
472.74, 360.93, 532.94 
472.88, 360.01, 634.43 
475.92, 473.28, 451.95 
476.00, 478.29, 534.86 
476.48, 480.24, 632.98 
480.11, 585.35, 453.70 
479.89, 595.26, 536.15 
480.13, 600.95, 631.50 
591.77, 358.84, 454.02 
594.23, 357.06, 537.14 
595.84, 356.54, 635.78 
597.15, 469.30, 454.98 
598.60, 473.95, 538.07 
600.05, 476.65, 634.24 
602.62, 581.42, 455.47 
603.30, 590.98, 538.29 
604.23, 597.30, 632.60 
712.53, 355.39, 458.03 
716.46, 353.41, 541.08 
719.08, 353.10, 636.86 
719.40, 465.15, 457.32 
721.90, 469.36, 540.50 
723.87, 473.03, 635.27 
725.79, 577.28, 456.37 
727.18, 586.35, 539.55 
728.52, 593.55, 633.59 
472.47, 357.59, 532.61 
473.90, 352.56, 634.15 
474.99, 348.14, 754.21 
471.42, 475.07, 537.50 
473.16, 472.73, 636.27 
475.33, 467.20, 750.52 
470.92, 592.45, 541.71 
472.44, 593.60, 638.10 
474.48, 590.24, 747.67 
593.97, 357.92, 535.95 
596.86, 353.35, 634.36 
598.93, 349.82, 748.35 
594.08, 474.88, 539.83 
596.77, 473.46, 636.32 
599.52, 469.87, 746.00 
594.39, 592.28, 543.00 
596.59, 594.29, 638.00 
599.11, 592.77, 744.64 
716.27, 358.37, 538.96 
720.15, 354.16, 634.40 
722.82, 351.25, 742.50 
717.45, 474.41, 541.30 
720.64, 474.14, 636.21 
723.38, 472.97, 742.74 
718.36, 591.79, 543.37 
720.94, 594.88, 637.86 
723.54, 595.79, 743.24 
474.18, 446.65, 296.04 
473.69, 459.22, 332.87 
473.60, 468.73, 385.20 
478.96, 537.06, 285.88 
477.97, 558.25, 329.43 
477.47, 575.05, 386.11 
479.95, 648.76, 281.00 
480.54, 669.49, 328.58 
481.06, 686.98, 387.72 
588.95, 450.69, 285.21 
591.03, 459.68, 328.72 
593.10, 466.69, 385.51 
597.78, 540.55, 277.60 
598.23, 558.42, 325.84 
598.98, 572.93, 385.72 
602.44, 648.08, 275.60 
603.23, 667.76, 325.72 
604.03, 684.51, 386.68 
705.03, 456.36, 277.71 
709.69, 460.90, 325.91 
713.84, 464.81, 385.81 
716.96, 546.54, 272.86 
719.08, 559.81, 323.55 
721.16, 571.11, 385.14 
725.72, 648.69, 270.30 
726.41, 666.73, 322.31 
727.31, 682.33, 384.79 
471.96, 459.03, 333.02 
468.13, 467.53, 385.23 
464.63, 472.83, 452.68 
474.31, 558.22, 330.13 
470.00, 573.96, 386.80 
466.12, 585.27, 456.43 
474.92, 669.68, 329.83 
471.59, 686.02, 389.08 
468.11, 699.20, 459.83 
589.40, 461.15, 330.36 
587.65, 467.26, 387.53 
585.85, 471.24, 457.75 
594.60, 560.44, 328.22 
591.50, 573.87, 388.51 
588.65, 583.89, 460.31 
597.58, 670.24, 328.79 
594.55, 685.76, 390.24 
591.49, 698.41, 462.47 
708.37, 463.87, 329.32 
708.55, 467.03, 389.94 
708.20, 469.41, 462.12 
715.64, 563.59, 327.70 
713.78, 573.94, 390.09 
711.89, 582.25, 463.29 
720.81, 671.30, 327.27 
717.84, 685.71, 390.60 
715.05, 697.63, 464.31 
473.95, 467.94, 385.74 
472.13, 473.03, 453.51 
470.69, 474.87, 536.64 
472.04, 574.40, 387.35 
469.81, 585.52, 457.18 
468.02, 592.15, 540.13 
469.71, 686.47, 389.71 
467.86, 699.47, 460.58 
465.89, 709.25, 543.04 
593.64, 470.93, 387.23 
593.48, 474.95, 457.61 
593.35, 476.74, 541.06 
593.63, 577.65, 388.25 
592.42, 587.66, 460.09 
591.48, 594.16, 543.50 
592.73, 689.68, 390.08 
591.31, 702.23, 462.26 
589.85, 711.88, 545.29 
714.76, 474.03, 388.72 
715.99, 476.66, 460.86 
716.78, 478.35, 544.56 
716.06, 581.12, 388.89 
715.75, 589.60, 461.99 
715.46, 595.87, 545.91 
716.11, 693.10, 389.50 
714.92, 705.08, 463.04 
713.92, 714.53, 546.97 
475.04, 473.86, 452.86 
474.80, 472.70, 535.74 
474.95, 468.13, 634.13 
476.08, 586.52, 458.58 
475.51, 590.04, 541.67 
475.45, 588.88, 637.97 
477.56, 700.83, 463.97 
476.76, 707.42, 546.87 
475.91, 710.53, 641.43 
596.39, 472.72, 456.11 
597.44, 471.36, 539.22 
598.55, 467.63, 635.57 
598.73, 585.46, 460.63 
599.01, 588.76, 544.08 
599.61, 588.38, 639.18 
601.03, 700.32, 464.81 
600.75, 706.73, 548.20 
600.52, 710.04, 642.49 
718.83, 471.37, 458.57 
720.83, 469.76, 541.87 
722.40, 467.11, 636.79 
722.07, 584.17, 461.73 
722.99, 587.16, 545.59 
723.95, 587.84, 640.32 
724.66, 699.86, 464.79 
724.87, 705.98, 549.01 
725.29, 709.44, 643.67 
473.27, 476.62, 537.18 
473.15, 473.09, 635.77 
473.43, 466.28, 750.03 
471.04, 593.99, 542.27 
470.68, 593.92, 638.66 
470.82, 589.17, 748.41 
469.32, 711.31, 546.71 
468.15, 715.59, 641.24 
466.92, 716.37, 747.52 
595.95, 478.07, 540.92 
596.78, 475.48, 637.44 
597.64, 470.57, 747.28 
594.54, 595.56, 544.95 
594.84, 596.32, 640.12 
595.46, 593.42, 747.02 
593.32, 713.50, 548.30 
592.74, 718.03, 642.55 
592.17, 719.45, 747.73 
719.41, 479.26, 543.75 
720.67, 477.85, 638.89 
721.51, 475.41, 745.70 
718.54, 596.82, 546.69 
719.20, 598.69, 641.53 
719.90, 598.22, 747.26 
717.43, 715.69, 549.35 
717.52, 720.36, 644.00 
717.80, 722.37, 749.10 
476.16, 538.62, 286.99 
472.62, 559.20, 330.87 
469.52, 575.42, 387.71 
477.43, 650.71, 282.40 
475.47, 670.67, 330.34 
473.38, 687.47, 389.75 
474.92, 783.74, 283.24 
476.63, 794.18, 332.45 
476.99, 805.06, 392.49 
595.01, 542.03, 279.71 
592.86, 559.27, 328.48 
590.98, 573.16, 388.78 
599.92, 649.98, 278.06 
598.12, 668.90, 328.75 
596.32, 684.94, 390.21 
600.81, 775.07, 281.86 
601.24, 788.84, 331.69 
600.88, 801.92, 392.35 
714.28, 547.71, 275.99 
713.74, 560.37, 327.42 
713.16, 571.11, 389.70 
723.18, 650.49, 273.85 
721.26, 667.79, 326.67 
719.55, 682.65, 389.88 
729.07, 764.63, 273.65 
726.79, 782.95, 326.91 
724.77, 798.99, 390.34 
473.71, 558.74, 329.95 
474.10, 575.21, 386.59 
474.99, 587.25, 456.39 
474.81, 670.15, 329.27 
476.25, 687.24, 388.45 
477.60, 701.13, 459.20 
474.12, 793.87, 331.20 
478.06, 804.92, 391.03 
480.64, 816.52, 461.64 
594.02, 559.91, 325.91 
595.64, 574.21, 385.72 
597.58, 585.04, 457.17 
597.50, 669.54, 326.06 
599.26, 685.93, 386.96 
601.00, 699.42, 458.74 
598.69, 789.89, 329.00 
601.99, 803.08, 389.00 
604.39, 815.79, 459.94 
714.94, 562.32, 323.11 
717.87, 573.55, 384.61 
720.82, 582.66, 457.01 
720.75, 669.57, 322.20 
722.56, 684.92, 384.57 
724.57, 697.77, 457.40 
724.42, 784.95, 322.46 
726.01, 801.30, 384.87 
727.68, 815.61, 457.67 
474.62, 572.78, 388.02 
474.93, 582.12, 458.02 
475.75, 586.86, 541.14 
475.09, 685.01, 391.35 
475.79, 696.25, 462.54 
476.41, 704.15, 545.32 
475.30, 802.62, 395.39 
477.12, 811.79, 466.69 
477.59, 821.38, 548.82 
596.20, 573.35, 387.56 
597.54, 581.52, 459.27 
599.22, 586.11, 542.59 
598.11, 685.38, 390.29 
599.24, 696.16, 462.56 
600.37, 703.96, 545.71 
599.21, 802.64, 393.79 
600.92, 812.72, 465.48 
601.74, 822.28, 548.11 
718.51, 574.19, 386.81 
720.83, 580.74, 459.54 
723.18, 585.02, 543.13 
721.47, 685.99, 388.31 
722.86, 696.14, 461.69 
724.47, 703.68, 545.52 
723.17, 802.77, 390.22 
724.27, 814.26, 463.73 
725.50, 823.66, 547.62 
473.18, 585.34, 457.89 
475.84, 592.12, 541.04 
479.03, 594.48, 637.25 
474.26, 699.32, 461.15 
476.75, 709.29, 543.75 
479.16, 716.04, 637.89 
475.79, 814.72, 464.06 
478.20, 826.27, 545.78 
479.28, 838.29, 638.34 
595.76, 584.42, 457.95 
599.30, 591.08, 541.10 
603.16, 594.31, 635.82 
597.68, 698.88, 459.96 
600.69, 708.77, 542.74 
603.73, 715.76, 636.37 
599.57, 815.27, 461.64 
602.32, 826.84, 543.69 
604.21, 837.89, 636.70 
718.99, 583.33, 457.00 
723.21, 589.71, 540.26 
727.45, 594.00, 634.38 
721.24, 698.51, 457.86 
724.71, 708.20, 541.17 
728.42, 715.37, 634.96 
722.88, 816.40, 458.62 
725.96, 827.98, 541.81 
729.20, 837.48, 635.37 
472.83, 591.13, 539.71 
471.14, 596.80, 635.75 
469.88, 598.18, 744.85 
472.84, 707.95, 540.04 
470.37, 718.11, 633.71 
467.68, 725.39, 738.88 
473.44, 824.39, 539.82 
469.71, 839.68, 631.59 
464.46, 856.05, 733.99 
596.30, 591.18, 543.28 
595.31, 597.60, 638.28 
594.59, 600.65, 744.81 
596.77, 708.66, 542.51 
594.93, 718.98, 636.06 
592.95, 726.65, 740.43 
597.53, 826.31, 541.09 
594.53, 840.76, 633.70 
590.41, 855.25, 737.21 
720.30, 590.93, 545.94 
719.70, 598.38, 640.71 
719.09, 603.73, 746.29 
720.85, 709.33, 544.41 
719.67, 719.75, 638.51 
718.62, 727.78, 742.98 
721.20, 828.78, 542.61 
719.50, 841.69, 636.18 
717.73, 852.93, 740.11 
545.26, 287.04, 339.98 
561.96, 227.55, 353.45 
574.03, 181.74, 389.65 
564.61, 324.87, 316.18 
573.65, 295.57, 342.37 
580.14, 273.00, 387.28 
579.95, 379.69, 297.56 
583.29, 373.55, 333.77 
585.59, 369.02, 385.49 
658.35, 258.98, 306.86 
675.38, 214.36, 341.59 
688.61, 178.41, 391.73 
677.93, 313.91, 294.71 
688.81, 290.07, 335.19 
697.20, 271.06, 389.50 
694.33, 380.58, 284.97 
700.25, 373.47, 329.99 
704.74, 368.19, 387.57 
783.44, 218.98, 256.52 
796.07, 196.08, 321.85 
807.00, 174.54, 392.14 
798.55, 297.25, 266.26 
808.76, 282.12, 324.79 
817.15, 268.80, 390.95 
812.54, 380.26, 272.37 
820.08, 372.85, 326.15 
825.97, 367.25, 389.47 
564.35, 227.63, 352.94 
576.55, 178.57, 389.02 
584.48, 141.73, 447.44 
573.49, 294.43, 343.09 
579.94, 268.59, 388.27 
584.15, 248.29, 451.96 
580.06, 372.39, 336.21 
582.27, 364.44, 388.51 
583.68, 357.12, 456.24 
678.27, 215.96, 340.33 
691.30, 177.43, 390.75 
700.85, 146.53, 456.55 
688.93, 291.10, 335.89 
697.11, 269.19, 390.51 
703.09, 251.20, 459.02 
697.27, 374.59, 332.63 
701.52, 366.21, 390.75 
704.62, 358.82, 461.48 
799.47, 199.72, 320.23 
810.02, 175.80, 390.76 
818.96, 152.95, 467.04 
809.12, 285.79, 325.91 
817.25, 269.56, 392.02 
823.68, 254.81, 466.45 
817.33, 376.56, 329.20 
822.90, 367.94, 392.79 
827.01, 360.58, 466.34 
580.08, 180.32, 388.47 
590.69, 142.67, 446.99 
597.13, 117.42, 528.10 
582.62, 269.94, 388.23 
589.51, 248.75, 452.14 
594.21, 233.19, 534.78 
583.94, 365.76, 389.14 
588.04, 357.42, 457.16 
591.41, 349.72, 540.82 
694.75, 180.69, 388.71 
706.95, 149.05, 454.48 
715.75, 125.11, 535.86 
699.74, 271.87, 389.07 
708.40, 253.02, 457.53 
714.92, 238.10, 540.07 
703.19, 368.64, 389.98 
708.98, 360.28, 460.69 
713.69, 352.82, 544.15 
813.51, 180.06, 386.53 
825.03, 156.76, 463.01 
834.97, 134.60, 545.49 
819.83, 273.41, 388.82 
828.95, 257.87, 463.11 
836.43, 243.77, 545.86 
824.51, 371.52, 390.44 
831.35, 363.19, 463.73 
836.80, 355.99, 547.06 
587.61, 145.97, 447.14 
592.39, 126.41, 528.51 
592.83, 120.00, 632.62 
592.07, 252.99, 449.23 
595.35, 242.85, 531.22 
596.35, 238.86, 631.84 
596.68, 361.51, 450.82 
598.66, 359.36, 533.21 
599.78, 358.36, 631.00 
703.83, 146.71, 455.40 
711.14, 127.85, 536.99 
714.70, 117.81, 634.58 
710.88, 251.65, 455.36 
716.10, 241.71, 537.48 
718.95, 236.46, 633.69 
717.53, 358.80, 455.06 
